book_id,vol_id,prob,label
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.4149564,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.4149564,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.4149564,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.4149564,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.4149564,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495633,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65397,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495633,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.4149564,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495636,0
531,65764,0.41495633,0
