book_id,vol_id,prob,label
1610,74433,5.2800508e-05,0
1610,74433,0.00015465391,0
1610,74433,6.4351756e-05,0
1610,74433,5.557e-05,0
1610,74433,4.7840924e-05,0
1610,74433,4.7482907e-05,0
1610,74433,4.7243026e-05,0
1610,74433,4.7206726e-05,0
1610,74433,4.726596e-05,0
1610,74433,4.726299e-05,0
1610,74433,4.7508267e-05,0
1610,74433,4.802216e-05,0
1610,74433,4.7821904e-05,0
1610,74433,4.781607e-05,0
1610,74433,4.7617123e-05,0
1610,74433,4.7399793e-05,0
1610,74433,4.7259564e-05,0
1610,74433,4.7500755e-05,0
1610,74433,4.7234058e-05,0
1610,74433,4.743461e-05,0
1610,74433,4.7471043e-05,0
1610,74433,4.7657006e-05,0
1610,74433,4.8222104e-05,0
1610,74433,4.7929836e-05,0
1610,74433,4.7587848e-05,0
1610,74433,4.748852e-05,0
1610,74433,4.7629248e-05,0
1610,74433,4.752041e-05,0
1610,74433,4.735204e-05,0
1610,74433,4.735231e-05,0
1610,74433,4.7258167e-05,0
1610,74433,4.756235e-05,0
1610,74433,4.757473e-05,0
1610,74433,4.7624388e-05,0
1610,74433,4.7999998e-05,0
1610,74433,4.7582173e-05,0
1610,74433,4.7541485e-05,0
1610,74433,4.7577498e-05,0
1610,74433,4.7446512e-05,0
1610,74433,4.7462894e-05,0
1610,74433,4.749174e-05,0
1610,74433,4.7521044e-05,0
1610,74433,4.8173526e-05,0
1610,74433,4.9296963e-05,0
1610,74433,4.8462058e-05,0
1610,74433,4.7798105e-05,0
1610,74433,4.8608592e-05,0
1610,74433,4.852162e-05,0
1610,74433,4.838134e-05,0
1610,74433,4.7746256e-05,0
1610,74433,4.7868984e-05,0
1610,74433,4.7349604e-05,0
1610,74433,4.7400743e-05,0
1610,74433,4.7270645e-05,0
1610,74433,4.722073e-05,0
1610,74433,4.732423e-05,0
1610,74433,4.7314843e-05,0
1610,74433,4.763088e-05,0
1610,74433,4.7673555e-05,0
1610,74433,4.7451216e-05,0
1610,74433,4.7418514e-05,0
1610,74433,4.7564477e-05,0
1610,74433,4.7576457e-05,0
1610,74433,4.9680886e-05,0
1610,74433,4.901954e-05,0
1610,74433,5.0589595e-05,0
1610,74433,5.04724e-05,0
1610,74433,4.9250073e-05,0
1610,74433,4.89561e-05,0
1610,74433,4.751919e-05,0
1610,74433,4.7472764e-05,0
1610,74433,4.757101e-05,0
1610,74433,4.7554502e-05,0
1610,74433,4.740201e-05,0
1610,74433,4.734238e-05,0
1610,74433,4.72867e-05,0
1610,74433,4.722649e-05,0
1610,74433,4.7261412e-05,0
1610,74433,4.717293e-05,0
1610,74433,4.7221987e-05,0
1610,74433,4.7196238e-05,0
1610,74433,4.7193582e-05,0
1610,74433,4.7127698e-05,0
1610,74433,4.7252983e-05,0
1610,74433,4.7761194e-05,0
1610,74433,4.802729e-05,0
1610,74433,4.7552414e-05,0
1610,74433,4.732098e-05,0
1610,74433,4.7284622e-05,0
1610,74433,4.7311732e-05,0
1610,74433,4.7164696e-05,0
1610,74433,4.7194302e-05,0
1610,74433,4.74811e-05,0
1610,74433,4.733362e-05,0
1610,74433,4.733073e-05,0
1610,74433,4.754176e-05,0
1610,74433,4.7379963e-05,0
1610,74433,4.7721773e-05,0
1610,74433,4.7491965e-05,0
1610,74433,4.7489157e-05,0
1610,74433,4.7564477e-05,0
1610,74433,4.7703525e-05,0
1610,74433,4.7682417e-05,0
1610,74433,4.7736703e-05,0
1610,74433,4.7803027e-05,0
1610,74433,4.7481277e-05,0
1610,74433,4.7684738e-05,0
1610,74433,4.7577003e-05,0
1610,74433,4.7368754e-05,0
1610,74433,4.731309e-05,0
1610,74433,4.7511803e-05,0
1610,74433,4.7615944e-05,0
1610,74433,4.727308e-05,0
1610,74433,4.722469e-05,0
1610,74433,4.7218116e-05,0
1610,74433,4.7131336e-05,0
1610,74433,4.7414487e-05,0
1610,74433,4.730889e-05,0
1610,74433,4.7364236e-05,0
1610,74433,4.7314665e-05,0
1610,74433,4.7263802e-05,0
1610,74433,4.739514e-05,0
1610,74433,4.742552e-05,0
1610,74433,4.7576457e-05,0
1610,74433,4.7414534e-05,0
1610,74433,4.7353307e-05,0
1610,74433,4.7510348e-05,0
1610,74433,4.7777594e-05,0
1610,74433,4.7874968e-05,0
1610,74433,4.7829155e-05,0
1610,74433,4.766719e-05,0
1610,74433,4.7306454e-05,0
1610,74433,4.7247755e-05,0
1610,74433,4.727173e-05,0
1610,74433,4.738515e-05,0
1610,74433,4.7531106e-05,0
1610,74433,4.732432e-05,0
1610,74433,4.7400288e-05,0
1610,74433,4.731331e-05,0
1610,74433,4.7368165e-05,0
1610,74433,4.7283767e-05,0
1610,74433,4.723717e-05,0
1610,74433,4.738569e-05,0
1610,74433,4.79329e-05,0
1610,74433,4.798169e-05,0
1610,74433,4.7554862e-05,0
1610,74433,4.734554e-05,0
1610,74433,4.7280293e-05,0
1610,74433,4.719178e-05,0
1610,74433,4.7289224e-05,0
1610,74433,4.7459227e-05,0
1610,74433,4.7978217e-05,0
1610,74433,4.807256e-05,0
1610,74433,4.7582627e-05,0
1610,74433,4.7425656e-05,0
1610,74433,4.75829e-05,0
1610,74433,4.738646e-05,0
1610,74433,4.7442078e-05,0
1610,74433,4.7591977e-05,0
1610,74433,4.736686e-05,0
1610,74433,4.748064e-05,0
1610,74433,4.745493e-05,0
1610,74433,4.7262445e-05,0
1610,74433,4.779555e-05,0
1610,74433,4.736243e-05,0
1610,74433,4.7275244e-05,0
1610,74433,4.732405e-05,0
1610,74433,4.769911e-05,0
1610,74433,4.7528298e-05,0
1610,74433,4.7400517e-05,0
1610,74433,4.7318455e-05,0
1610,74433,4.7334885e-05,0
1610,74433,4.7277586e-05,0
1610,74433,4.832011e-05,0
1610,74433,4.756593e-05,0
1610,74433,4.7516965e-05,0
1610,74433,4.7720318e-05,0
1610,74433,4.814932e-05,0
1610,74433,6.10684e-05,0
1610,74947,4.7953516e-05,0
1610,74947,4.7464524e-05,0
1610,74947,4.7255868e-05,0
1610,74947,4.7183185e-05,0
1610,74947,4.7420188e-05,0
1610,74947,4.766528e-05,0
1610,74947,4.784462e-05,0
1610,74947,4.803453e-05,0
1610,74947,4.749948e-05,0
1610,74947,4.7527843e-05,0
1610,74947,4.725677e-05,0
1610,74947,4.7177833e-05,0
1610,74947,4.7209604e-05,0
1610,74947,4.72821e-05,0
1610,74947,4.7601738e-05,0
1610,74947,4.7236088e-05,0
1610,74947,4.7546564e-05,0
1610,74947,4.9524653e-05,0
1610,74947,4.89267e-05,0
1610,74947,5.3740638e-05,0
1610,74947,5.0035433e-05,0
1610,74947,4.9872568e-05,0
1610,74947,4.874711e-05,0
1610,74947,4.7521225e-05,0
1610,74947,4.7373454e-05,0
1610,74947,4.74926e-05,0
1610,74947,4.773515e-05,0
1610,74947,4.7381855e-05,0
1610,74947,4.7618578e-05,0
1610,74947,4.774808e-05,0
1610,74947,4.769893e-05,0
1610,74947,4.8256472e-05,0
1610,74947,4.82102e-05,0
1610,74947,4.79924e-05,0
1610,74947,4.755813e-05,0
1610,74947,4.760682e-05,0
1610,74947,4.7406756e-05,0
1610,74947,4.730799e-05,0
1610,74947,4.7401918e-05,0
1610,74947,4.736767e-05,0
1610,74947,4.7420548e-05,0
1610,74947,4.719147e-05,0
1610,74947,4.7256588e-05,0
1610,74947,4.7297028e-05,0
1610,74947,4.730519e-05,0
1610,74947,4.7895654e-05,0
1610,74947,4.7177742e-05,0
1610,74947,4.726893e-05,0
1610,74947,4.7390527e-05,0
1610,74947,4.728228e-05,0
1610,74947,4.7321973e-05,0
1610,74947,4.7156645e-05,0
1610,74947,4.7155387e-05,0
1610,74947,4.729554e-05,0
1610,74947,4.739342e-05,0
1610,74947,4.7495272e-05,0
1610,74947,4.803155e-05,0
1610,74947,4.8469916e-05,0
1610,74947,4.806495e-05,0
1610,74947,4.8536105e-05,0
1610,74947,4.8388953e-05,0
1610,74947,4.82561e-05,0
1610,74947,4.7585985e-05,0
1610,74947,4.762766e-05,0
1610,74947,4.7364058e-05,0
1610,74947,4.7305013e-05,0
1610,74947,4.7554593e-05,0
1610,74947,4.750949e-05,0
1610,74947,4.81355e-05,0
1610,74947,4.7510486e-05,0
1610,74947,4.7437734e-05,0
1610,74947,4.7966416e-05,0
1610,74947,4.9902726e-05,0
1610,74947,5.3112544e-05,0
1610,74947,5.235482e-05,0
1610,74947,4.778926e-05,0
1610,74947,4.82653e-05,0
1610,74947,4.931676e-05,0
1610,74947,4.8553095e-05,0
1610,74947,4.8750368e-05,0
1610,74947,4.783057e-05,0
1610,74947,4.7980957e-05,0
1610,74947,4.780923e-05,0
1610,74947,4.7767433e-05,0
1610,74947,4.7844893e-05,0
1610,74947,4.73711e-05,0
1610,74947,4.732924e-05,0
1610,74947,4.7256905e-05,0
1610,74947,4.7387457e-05,0
1610,74947,4.765446e-05,0
1610,74947,4.7335154e-05,0
1610,74947,4.7441714e-05,0
1610,74947,4.7402777e-05,0
1610,74947,4.741955e-05,0
1610,74947,4.759279e-05,0
1610,74947,4.7557587e-05,0
1610,74947,4.766028e-05,0
1610,74947,4.807293e-05,0
1610,74947,4.762625e-05,0
1610,74947,4.8187125e-05,0
1610,74947,4.9228096e-05,0
1610,74947,4.8948536e-05,0
1610,74947,4.8092374e-05,0
1610,74947,4.7626207e-05,0
1610,74947,4.7371646e-05,0
1610,74947,4.746878e-05,0
1610,74947,4.8039245e-05,0
1610,74947,4.770903e-05,0
1610,74947,4.8293026e-05,0
1610,74947,5.0113562e-05,0
1610,74947,4.8410508e-05,0
1610,74947,4.7780417e-05,0
1610,74947,4.7281377e-05,0
1610,74947,4.7188496e-05,0
1610,74947,4.7237212e-05,0
1610,74947,4.722046e-05,0
1610,74947,4.7295132e-05,0
1610,74947,4.7318543e-05,0
1610,74947,4.7325495e-05,0
1610,74947,4.7459274e-05,0
1610,74947,4.7441896e-05,0
1610,74947,4.750582e-05,0
1610,74947,4.7697657e-05,0
1610,74947,4.7727004e-05,0
1610,74947,4.7545884e-05,0
1610,74947,4.7316604e-05,0
1610,74947,4.7499936e-05,0
1610,74947,4.7428413e-05,0
1610,74947,4.7448953e-05,0
1610,74947,4.7590205e-05,0
1610,74947,4.7248657e-05,0
1610,74947,4.7293055e-05,0
1610,74947,4.7331363e-05,0
1610,74947,4.7183457e-05,0
1610,74947,4.7267535e-05,0
1610,74947,4.726407e-05,0
1610,74947,4.750863e-05,0
1610,74947,4.7313402e-05,0
1610,74947,4.726749e-05,0
1610,74947,4.7284128e-05,0
1610,74947,4.7387457e-05,0
1610,74947,4.7341386e-05,0
1610,74947,4.725019e-05,0
1610,74947,4.7379235e-05,0
1610,74947,4.7426423e-05,0
1610,74947,4.777249e-05,0
1610,74947,4.9112045e-05,0
1610,74947,4.804946e-05,0
1610,74947,4.7704572e-05,0
1610,74947,4.7450947e-05,0
1610,74947,4.725902e-05,0
1610,74947,4.7258392e-05,0
1610,74947,4.7336373e-05,0
1610,74947,4.76531e-05,0
1610,74947,4.759352e-05,0
1610,74947,4.7728958e-05,0
1610,74947,4.7267986e-05,0
1610,74947,4.7180845e-05,0
1610,74947,4.7184716e-05,0
1610,74947,4.7197453e-05,0
1610,74947,4.7268255e-05,0
1610,74947,4.7492416e-05,0
1610,74947,4.7772948e-05,0
1610,74947,4.7208297e-05,0
1610,74947,4.730894e-05,0
1610,74947,4.7206046e-05,0
1610,74947,4.7345628e-05,0
1610,74947,4.7455924e-05,0
1610,74947,4.7529928e-05,0
1610,74947,4.786237e-05,0
1610,74947,4.7623842e-05,0
1610,74947,4.7409423e-05,0
1610,74947,4.7698977e-05,0
1610,74947,4.7690744e-05,0
1610,74947,4.7589165e-05,0
1610,74947,4.8206337e-05,0
1610,74947,4.935233e-05,0
1610,74947,4.7725818e-05,0
1610,74947,4.8760317e-05,0
1610,74947,5.00572e-05,0
1610,74947,4.8460115e-05,0
1610,74947,5.1341256e-05,0
1610,74947,5.0739272e-05,0
1610,74947,4.8297166e-05,0
1610,74947,4.7993042e-05,0
1610,74947,4.783399e-05,0
1610,74947,4.75457e-05,0
1610,74947,4.8447735e-05,0
1610,74947,4.8738748e-05,0
1610,74947,4.7757414e-05,0
1610,74947,4.7739388e-05,0
1610,74947,4.713543e-05,0
1610,74947,4.717167e-05,0
1610,74947,4.722559e-05,0
1610,74947,4.7248748e-05,0
1610,74947,4.7316647e-05,0
1610,74947,4.7309433e-05,0
1610,74947,4.754407e-05,0
1610,74947,4.7441805e-05,0
1610,74947,4.731331e-05,0
1610,74947,4.736514e-05,0
1610,74947,4.7440088e-05,0
1610,74947,4.795416e-05,0
1610,74947,4.7553232e-05,0
1610,74947,4.7217713e-05,0
1610,74947,4.728124e-05,0
1610,74947,4.7346486e-05,0
1610,74947,4.737309e-05,0
1610,74947,4.737282e-05,0
1610,74947,4.7491965e-05,0
1610,74947,4.7303838e-05,0
1610,74947,4.7239733e-05,0
1610,74947,4.7720318e-05,0
1610,74947,4.7534508e-05,0
1610,74947,4.7391022e-05,0
1610,74947,4.7315116e-05,0
1610,74947,4.7270823e-05,0
1610,74947,4.71984e-05,0
1610,74947,4.7226044e-05,0
1610,74947,4.7357506e-05,0
1610,74947,4.7306366e-05,0
1610,74947,4.74134e-05,0
1610,74947,4.751298e-05,0
1610,74947,4.7190744e-05,0
1610,74947,4.7253976e-05,0
1610,74947,4.726209e-05,0
1610,74947,4.7574824e-05,0
1610,74947,4.758989e-05,0
1610,74947,4.7346803e-05,0
1610,74947,4.738682e-05,0
1610,74947,4.730569e-05,0
1610,74947,4.7290487e-05,0
1610,74947,4.7493864e-05,0
1610,74947,4.7208432e-05,0
1610,74947,4.7234236e-05,0
1610,74947,4.7198802e-05,0
1610,74947,4.7110305e-05,0
1610,74947,4.8045527e-05,0
1610,74947,4.7292335e-05,0
1610,74947,4.7236674e-05,0
1610,74947,4.732238e-05,0
1610,74947,4.7462036e-05,0
1610,74947,4.733705e-05,0
1610,74947,4.7308622e-05,0
1610,74947,4.7313133e-05,0
1610,74947,4.76026e-05,0
1610,74947,4.76962e-05,0
1610,74947,4.7338224e-05,0
1610,74947,4.7441714e-05,0
1610,74947,4.7353893e-05,0
1610,74947,4.7179044e-05,0
1610,74947,4.758245e-05,0
1610,74947,4.811264e-05,0
1610,74947,4.7729052e-05,0
1610,74947,4.7658552e-05,0
1610,74947,4.736645e-05,0
1610,74947,4.866017e-05,0
1610,74947,4.739812e-05,0
1610,74947,4.7450674e-05,0
1610,74947,4.7419057e-05,0
1610,74947,4.730158e-05,0
1610,74947,4.7319536e-05,0
1610,74947,4.726272e-05,0
1610,74947,4.7278536e-05,0
1610,74947,4.7454294e-05,0
1610,74947,4.7673824e-05,0
1610,74947,4.7515925e-05,0
1610,74947,4.753265e-05,0
1610,74947,4.766628e-05,0
1610,74947,4.7533376e-05,0
1610,74947,4.7576683e-05,0
1610,74947,4.7587437e-05,0
1610,74947,4.7521225e-05,0
1610,74947,4.7437916e-05,0
1610,74947,4.7746304e-05,0
1610,74947,4.7963214e-05,0
1610,74947,4.7378693e-05,0
1610,74947,4.741268e-05,0
1610,74947,4.7430225e-05,0
1610,74947,4.9240352e-05,0
1610,74947,4.886184e-05,0
1610,74947,4.7898033e-05,0
1610,74947,4.7685786e-05,0
1610,74947,4.7429497e-05,0
1610,74947,4.7422945e-05,0
1610,74947,4.818584e-05,0
1610,74947,4.950477e-05,0
1610,74947,4.8341124e-05,0
1610,74947,4.7921698e-05,0
1610,74947,4.7318365e-05,0
1610,74947,4.7565027e-05,0
1610,74947,4.7223115e-05,0
1610,74947,4.7214107e-05,0
1610,74947,4.7262314e-05,0
1610,74947,4.741797e-05,0
1610,74947,4.746724e-05,0
1610,74947,4.7555135e-05,0
1610,74947,4.734274e-05,0
1610,74947,4.7344547e-05,0
1610,74947,4.737508e-05,0
1610,74947,4.7710302e-05,0
1610,74947,4.746896e-05,0
1610,74947,4.7344634e-05,0
1610,74947,4.7244554e-05,0
1610,74947,4.7219648e-05,0
1610,74947,4.7253117e-05,0
1610,74947,4.7166e-05,0
1610,74947,4.706661e-05,0
1610,74947,4.71481e-05,0
1610,74947,4.7288995e-05,0
1610,74947,4.741544e-05,0
1610,74947,4.7313133e-05,0
1610,74947,4.75746e-05,0
1610,74947,4.7595513e-05,0
1610,74947,4.7850415e-05,0
1610,74947,4.7894242e-05,0
1610,74947,4.7707214e-05,0
1610,74947,4.92404e-05,0
1610,74947,4.9277696e-05,0
1610,74947,4.943509e-05,0
1610,74947,4.7885333e-05,0
1610,74947,4.7314843e-05,0
1610,74947,4.7970167e-05,0
1610,74947,4.7418467e-05,0
1610,74947,4.7322967e-05,0
1610,74947,4.73282e-05,0
1610,74947,4.7242844e-05,0
1610,74947,4.732856e-05,0
1610,74947,4.7227844e-05,0
1610,74947,4.750021e-05,0
1610,74947,4.7566748e-05,0
1610,74947,4.7935184e-05,0
1610,74947,4.7372414e-05,0
1610,74947,4.7443435e-05,0
1610,74947,4.7235502e-05,0
1610,74947,4.7490154e-05,0
1610,74947,4.7422174e-05,0
1610,74947,4.7527028e-05,0
1610,74947,4.7294365e-05,0
1610,74947,4.733073e-05,0
1610,74947,4.7171176e-05,0
1610,74947,4.763238e-05,0
1610,74947,4.786588e-05,0
1610,74947,4.9263694e-05,0
1610,74947,4.9111717e-05,0
1610,74947,4.7722544e-05,0
1610,74947,4.8062982e-05,0
1610,74947,4.733692e-05,0
1610,74947,4.7155518e-05,0
1610,74947,4.7468417e-05,0
1610,74947,4.7376252e-05,0
1610,74947,4.775896e-05,0
1610,74947,4.982992e-05,0
1610,74947,4.7822818e-05,0
1610,74947,4.7491783e-05,0
1610,74947,4.7358095e-05,0
1610,74947,4.7190475e-05,0
1610,74947,4.7249512e-05,0
1610,74947,4.727506e-05,0
1610,74947,4.7568017e-05,0
1610,74947,4.7683967e-05,0
1610,74947,4.7512254e-05,0
1610,74947,4.750193e-05,0
1610,74947,4.7352583e-05,0
1610,74947,4.7388992e-05,0
1610,74947,4.7827605e-05,0
1610,74947,4.7543166e-05,0
1610,74947,4.751162e-05,0
1610,74947,4.721451e-05,0
1610,74947,4.7237663e-05,0
1610,74947,4.730763e-05,0
1610,74947,4.7389127e-05,0
1610,74947,4.7252488e-05,0
1610,74947,4.7286518e-05,0
1610,74947,4.733931e-05,0
1610,74947,4.7810503e-05,0
1610,74947,4.740246e-05,0
1610,74947,4.7558264e-05,0
1610,74947,4.7916445e-05,0
1610,74947,4.811067e-05,0
1610,74947,4.7369565e-05,0
1610,74947,4.769065e-05,0
1610,74947,4.755523e-05,0
1610,74947,4.7316018e-05,0
1610,74947,4.8055514e-05,0
1610,74947,4.7379777e-05,0
1610,74947,4.7147558e-05,0
1610,74947,4.75868e-05,0
1610,74947,4.7588797e-05,0
1610,74947,4.8146063e-05,0
1610,74947,4.7545793e-05,0
1610,74947,4.72446e-05,0
1610,74947,4.7566566e-05,0
1610,74947,4.753002e-05,0
1610,74947,4.8134305e-05,0
1610,74947,4.7858495e-05,0
1610,74947,4.763479e-05,0
1610,74947,4.7442438e-05,0
1610,74947,4.7823683e-05,0
1610,74947,4.7898397e-05,0
1610,74947,4.7376252e-05,0
1610,74947,4.7590976e-05,0
1610,74947,4.7788802e-05,0
1610,74947,4.7450947e-05,0
1610,74947,4.742109e-05,0
1610,74947,4.753754e-05,0
1610,74947,4.7269205e-05,0
1610,74947,4.735078e-05,0
1610,74947,4.743633e-05,0
1610,74947,4.762966e-05,0
1610,74947,4.7593338e-05,0
1610,74947,4.7476566e-05,0
1610,74947,4.7352223e-05,0
1610,74947,4.7312864e-05,0
1610,74947,4.7544796e-05,0
1610,74947,4.795306e-05,0
1610,74947,4.8228678e-05,0
1610,74947,4.807513e-05,0
1610,74947,4.8073573e-05,0
1610,74947,4.7897025e-05,0
1610,74947,4.7570014e-05,0
1610,74947,4.778461e-05,0
1610,74947,4.7711124e-05,0
1610,74947,4.838909e-05,0
1610,74947,4.9490845e-05,0
1610,74947,4.8161397e-05,0
1610,74947,4.8137885e-05,0
1610,74947,4.7721773e-05,0
1610,74947,4.7285164e-05,0
1610,74947,4.8232636e-05,0
1610,74947,4.7715537e-05,0
1610,74947,4.7131023e-05,0
1610,74947,4.710298e-05,0
1610,74947,4.714639e-05,0
1610,74947,4.716501e-05,0
1610,74947,4.8276397e-05,0
1610,74947,4.8944617e-05,0
1610,74947,4.860776e-05,0
1610,74947,4.8183356e-05,0
1610,74947,4.7956168e-05,0
1610,74947,4.828966e-05,0
1610,74947,4.784448e-05,0
1610,74947,4.753609e-05,0
1610,74947,4.7726277e-05,0
1610,74947,4.763806e-05,0
1610,74947,4.763956e-05,0
1610,74947,4.7805304e-05,0
1610,74947,4.8274098e-05,0
1610,74947,4.8040118e-05,0
1610,74947,4.833744e-05,0
1610,74947,4.7643105e-05,0
1610,74947,4.7493955e-05,0
1610,74947,4.7489608e-05,0
1610,74947,4.7432397e-05,0
1610,74947,4.7604866e-05,0
1610,74947,4.7946014e-05,0
1610,74947,4.7815065e-05,0
1610,74947,4.7716312e-05,0
1610,74947,4.74002e-05,0
1610,74947,4.7517828e-05,0
1610,74947,4.861151e-05,0
1610,74947,5.056432e-05,0
1610,74947,4.9363673e-05,0
1610,74947,4.965337e-05,0
1610,74947,4.8552538e-05,0
1610,74947,4.9097293e-05,0
1610,74947,5.275324e-05,0
1610,74947,4.9136732e-05,0
1610,74947,5.1484025e-05,0
1610,74947,6.2854844e-05,0
1610,74947,4.842709e-05,0
1610,74947,4.8389556e-05,0
1610,74947,4.8075774e-05,0
1610,74947,4.764592e-05,0
1610,74947,4.852028e-05,0
1610,74947,4.894984e-05,0
1610,74947,4.7802114e-05,0
1610,74947,4.776406e-05,0
1610,74947,4.762934e-05,0
1610,74947,4.783969e-05,0
1610,74947,4.7923528e-05,0
1610,74947,4.7690286e-05,0
1610,74947,4.7595513e-05,0
1610,74947,4.7269834e-05,0
1610,74947,4.730226e-05,0
1610,74947,4.7374673e-05,0
1610,74947,4.7431084e-05,0
1610,74947,4.7236765e-05,0
1610,74947,4.7563346e-05,0
1610,74947,4.7576137e-05,0
1610,74947,4.7553684e-05,0
1610,74947,4.750392e-05,0
1610,74947,4.731575e-05,0
1610,74947,4.7276593e-05,0
1610,74947,4.7197453e-05,0
1610,74947,4.73763e-05,0
1610,74947,4.7106576e-05,0
1610,74947,4.7065445e-05,0
1610,74947,4.7136058e-05,0
1610,74947,4.7061043e-05,0
1610,74947,4.7332265e-05,0
1610,74947,4.7264162e-05,0
1610,74947,4.7410056e-05,0
1610,74947,4.7561713e-05,0
1610,74947,4.724199e-05,0
1610,74947,4.7271456e-05,0
1610,74947,4.739387e-05,0
1610,74947,4.74638e-05,0
1610,74947,4.739071e-05,0
1610,74947,4.7221085e-05,0
1610,74947,4.720555e-05,0
1610,74947,4.7455065e-05,0
1610,74947,4.7377067e-05,0
1610,74947,4.7253256e-05,0
1610,74947,4.726105e-05,0
1610,74947,4.7185888e-05,0
1610,74947,4.7193447e-05,0
1610,74947,4.7139474e-05,0
1610,74947,4.7201684e-05,0
1610,74947,4.7217934e-05,0
1610,74947,4.720884e-05,0
1610,74947,4.7170048e-05,0
1610,74947,4.7075187e-05,0
1610,74947,4.71299e-05,0
1610,74947,4.718926e-05,0
1610,74947,4.736329e-05,0
1610,74947,4.7475933e-05,0
1610,74947,4.7394686e-05,0
1610,74947,4.7360532e-05,0
1610,74947,4.7435515e-05,0
1610,74947,4.7926085e-05,0
1610,74947,4.815575e-05,0
1610,74947,4.8160065e-05,0
1610,74947,4.7798105e-05,0
1610,74947,4.9867147e-05,0
1610,74947,5.2379695e-05,0
1610,74947,4.9604056e-05,0
1610,74947,4.9191676e-05,0
1610,74947,4.841693e-05,0
1610,74947,4.7654186e-05,0
1610,74947,4.7566704e-05,0
1610,74947,4.737255e-05,0
1610,74947,4.749414e-05,0
1610,74947,4.731859e-05,0
1610,74947,4.7249465e-05,0
1610,74947,4.7175086e-05,0
1610,74947,4.7189307e-05,0
1610,74947,4.7204518e-05,0
1610,74947,4.7367488e-05,0
1610,74947,4.7248748e-05,0
1610,74947,4.7162626e-05,0
1610,74947,4.714783e-05,0
1610,74947,4.772705e-05,0
1610,74947,4.7422174e-05,0
1610,74947,4.7518417e-05,0
1610,74947,4.7538902e-05,0
1610,74947,4.7523492e-05,0
1610,74947,4.8021153e-05,0
1610,74947,4.7496993e-05,0
1610,74947,4.812531e-05,0
1610,74947,4.76736e-05,0
1610,74947,4.7799836e-05,0
1610,74947,4.8789065e-05,0
1610,74947,4.7611225e-05,0
1610,74947,4.7641377e-05,0
1610,74947,4.739152e-05,0
1610,74947,4.8335136e-05,0
1610,74947,5.084932e-05,0
1610,74947,5.384759e-05,0
1610,74947,5.515298e-05,0
1610,74947,5.0205115e-05,0
1610,74947,4.8333204e-05,0
1610,74947,4.7610316e-05,0
1610,74947,4.758576e-05,0
1610,74947,4.7851554e-05,0
1610,74947,4.7983427e-05,0
1610,74947,4.912057e-05,0
1610,74947,4.784973e-05,0
1610,74947,4.8476337e-05,0
1610,74947,4.900692e-05,0
1610,74947,4.8179314e-05,0
1610,74947,4.8087604e-05,0
1610,74947,4.75181e-05,0
1610,74947,4.7494046e-05,0
1610,74947,4.7542166e-05,0
1610,74947,4.7422807e-05,0
1610,74947,4.7330686e-05,0
1610,74947,4.7758553e-05,0
1610,74947,4.7654645e-05,0
1610,74947,4.7924852e-05,0
1610,74947,4.7919595e-05,0
1610,74947,4.724884e-05,0
1610,74947,4.802514e-05,0
1610,74947,4.8585138e-05,0
1610,74947,5.450158e-05,0
1610,74947,4.7845486e-05,0
1610,74947,4.7567566e-05,0
1610,74947,4.7411817e-05,0
1610,74947,4.749328e-05,0
1610,74947,4.73618e-05,0
1610,74947,4.7155387e-05,0
1610,74947,4.733705e-05,0
1610,74947,4.7347752e-05,0
1610,74947,4.7262176e-05,0
1610,74947,4.7605277e-05,0
1610,74947,4.7326484e-05,0
1610,74947,4.7262583e-05,0
1610,74947,4.7300317e-05,0
1610,74947,4.734852e-05,0
1610,74947,4.7221896e-05,0
1610,74947,4.7330956e-05,0
1610,74947,4.7290396e-05,0
1610,74947,4.7526482e-05,0
1610,74947,4.7230547e-05,0
1610,74947,4.7281286e-05,0
1610,74947,4.7165235e-05,0
1610,74947,4.7284804e-05,0
1610,74947,4.775464e-05,0
1610,74947,5.0205017e-05,0
1610,74947,4.8169848e-05,0
1610,74947,4.7883783e-05,0
1610,74947,4.783071e-05,0
1610,74947,4.76912e-05,0
1610,74947,4.7655187e-05,0
1610,74947,4.8067108e-05,0
1610,74947,4.7370202e-05,0
1610,74947,4.7413676e-05,0
1610,74947,4.780973e-05,0
1610,74947,4.750546e-05,0
1610,74947,4.7896294e-05,0
1610,74947,4.7539583e-05,0
1610,74947,4.7562662e-05,0
1610,74947,4.774776e-05,0
1610,74947,4.735475e-05,0
1610,74947,4.7284353e-05,0
1610,74947,4.7299687e-05,0
1610,74947,4.742941e-05,0
1610,74947,4.7406393e-05,0
1610,74947,4.763983e-05,0
1610,74947,4.8002014e-05,0
1610,74947,4.878762e-05,0
1610,74947,4.730519e-05,0
1610,74947,4.7273803e-05,0
1610,74947,4.7445246e-05,0
1610,74947,4.755595e-05,0
1610,74947,4.7560894e-05,0
1610,74947,4.735141e-05,0
1610,74947,4.725258e-05,0
1610,74947,4.7233472e-05,0
1610,74947,4.7280293e-05,0
1610,74947,4.732062e-05,0
1610,74947,4.732721e-05,0
1610,74947,4.725163e-05,0
1610,74947,4.733258e-05,0
1610,74947,4.7279977e-05,0
1610,74947,4.719462e-05,0
1610,74947,4.7321162e-05,0
1610,74947,4.718022e-05,0
1610,74947,4.7490696e-05,0
1610,74947,4.8943355e-05,0
